1.65662E+12,38090.63989,1.170470032,
1.65662E+12,38098.2998,2.109502231,
1.65662E+12,38104.0498,4.701063548,
1.65662E+12,38110.35986,5.333854259,
1.65662E+12,38122.61987,3.546829474,
1.65662E+12,38128.56982,4.554118846,
1.65662E+12,38134.30981,2.416609273,
1.65662E+12,38170.77002,6.395310661,
1.65662E+12,38215.52002,9.689685129,
1.65662E+12,38260.03979,3.195309156,
1.65662E+12,38302.22998,0.599999995,
1.65662E+12,38302.80981,0.499999996,
1.65662E+12,38308.93994,2.121320274,
1.65662E+12,38315.12988,3.605551336,
1.65662E+12,38321,5.19999996,
1.65662E+12,38327.91992,5.630275429,
1.65662E+12,38333.70996,4.494441066,
1.65662E+12,38339.56982,3.935733699,
1.65662E+12,38345.82983,3.748333092,
1.65662E+12,38352.77002,1.923538319,
1.65662E+12,38358.76001,4.967896982,
1.65662E+12,38359.42993,3.956008176,
1.65662E+12,38360.13989,3.534119405,
1.65662E+12,38368.47998,4.501111099,
1.65662E+12,38374.77002,5.842088516,
1.65662E+12,38375.36987,5.854912316,
1.65662E+12,38382.69995,5.44518142,
1.65662E+12,38383.38989,6.174139523,
1.65662E+12,38392.72998,8.914033881,
1.65662E+12,38398.62988,9.295698036,
1.65662E+12,38404.48999,3.640054938,
1.65662E+12,38410.84985,0.94868324,
1.65662E+12,38411.72998,1.431782095,
1.65662E+12,38420.55981,3.635931838,
1.65662E+12,38426.37988,0.72111025,
1.65662E+12,38427.03979,4.67546793,
1.65662E+12,38433.45996,4.045985606,
1.65662E+12,38439.46997,3.041381282,
1.65662E+12,38446.32983,3.753664811,
1.65662E+12,38447.17993,4.632493909,
1.65662E+12,38453.58984,4.827007474,
1.65662E+12,38454.15991,2.999999913,
1.65662E+12,38463.43994,1.16619037,
1.65662E+12,38464.11987,2.16333066,
1.65662E+12,38473,3.220248365,
1.65662E+12,38479.62988,0.509901947,
1.65662E+12,38480.5498,2.884440998,
1.65662E+12,38493.8999,2.121320403,
1.65662E+12,38499.78979,0.984885724,
1.65662E+12,38514.53979,1.204159409,
1.65662E+12,38515.42993,2.080865145,
1.65662E+12,38517.60986,2.549509741,
1.65662E+12,38518.34985,1.860107584,
1.65662E+12,38528.18994,0.806225769,
1.65662E+12,38529.03003,2.418677259,
1.65662E+12,38537.70996,2.418677259,
1.65662E+12,38546.73999,1.972308231,
1.65662E+12,38553.73999,2.195449896,
1.65662E+12,38554.41992,3.744329031,
1.65662E+12,38555.03979,3.801315638,
1.65662E+12,38568.58984,3.342154851,
1.65662E+12,38579.92993,3.041381282,
1.65662E+12,38579.92993,3.041381282,4.188021006
1.65662E+12,38581.87988,2.202271496,
1.65662E+12,38582.46997,1.063014573,
1.65662E+12,38585.75,1.019803895,
1.65662E+12,38589,1.216552497,
1.65662E+12,38593.40991,1.612451537,
1.65662E+12,38603.77002,1.99248592,
1.65662E+12,38604.47998,2.009975109,
1.65662E+12,38613.48999,0.999999992,
1.65662E+12,38614.20996,1.252996446,
1.65662E+12,38624.47998,1.403566874,
1.65662E+12,38625.32983,1.802775573,
1.65662E+12,38634.91992,0.632455527,
1.65662E+12,38636.17993,0.640312419,
1.65662E+12,38674.57983,1.523154609,
1.65662E+12,38675.25,1.655294571,
1.65662E+12,38677.25,0.921954439,
1.65662E+12,38677.86987,0.728010983,
1.65662E+12,38689.51001,1.303840418,
1.65662E+12,38695.40991,1.299999937,
1.65662E+12,38703.02002,0.599999995,
1.65662E+12,38709.71997,0.447213592,
1.65662E+12,38710.63989,1.843908773,
1.65662E+12,38722.70996,1.931320677,
1.65662E+12,38726.33984,1.486606863,
1.65662E+12,38733.32983,2.154065906,
1.65662E+12,38743.96997,2.118961994,
1.65662E+12,38745.86987,0.89999994,
1.65662E+12,38748.7998,1.931320677,
1.65662E+12,38754.8999,1.389244388,
1.65662E+12,38761.30981,2.209072293,
1.65662E+12,38767.18994,4.176122571,
1.65662E+12,38781.87988,5.047771658,
1.65662E+12,38782.76001,4.686149674,
1.65662E+12,38783.3999,3.560898801,
1.65662E+12,38789.40991,1.838477568,
1.65662E+12,38790.63989,1.100000045,
1.65662E+12,38798.72998,2.941088195,
1.65662E+12,38799.63989,3.5355339,
1.65662E+12,38820.08984,1.442220499,
1.65662E+12,38827.92993,0.608276248,
1.65662E+12,38833.98999,1.99248592,
1.65662E+12,38845.42993,5.842088516,
1.65662E+12,38874.17993,4.404542993,
1.65662E+12,38918.37988,2.731300008,
1.65662E+12,38962.34985,3.640054968,
1.65662E+12,39006.5498,3.352610897,
1.65662E+12,39050.26001,0.94868324,
1.65662E+12,39094.18994,2.012461045,
1.65662E+12,39138.69995,9.121951437,
1.65662E+12,39146.12988,7.580237386,
1.65662E+12,39150.82983,4.627094191,
1.65662E+12,39159.1499,4.808326177,
1.65662E+12,39165.55981,7.494664739,
1.65662E+12,39171.56982,3.661966713,
1.65662E+12,39179.38989,4.318564507,
1.65662E+12,39185.75,6.824954183,
1.65662E+12,39186.37988,6.844706004,
1.65662E+12,39186.94995,5.189412352,
1.65662E+12,39193.81982,3.224903074,
1.65662E+12,39199.8999,4.401136396,
1.65662E+12,39200.45996,6.918092329,
1.65662E+12,39209.32983,4.701063548,
1.65662E+12,39209.87988,2.236068065,
1.65662E+12,39219.97998,1.004987554,
1.65662E+12,39220.71997,2.884440998,
1.65662E+12,39228.84985,5.154609497,
1.65662E+12,39229.51001,5.536244325,
1.65662E+12,39238.85986,3.720215168,
1.65662E+12,39239.72998,0.28284271,
1.65662E+12,39248.63989,0.499999996,
1.65662E+12,39249.28003,1.303840516,
1.65662E+12,39259.11987,0.199999998,
1.65662E+12,39259.80981,3.047950147,
1.65662E+12,39268.53979,0.999999992,
1.65662E+12,39274.53979,2.416609273,
1.65662E+12,39275.27002,1.019803895,
1.65662E+12,39283.75,4.920365909,
1.65662E+12,39284.38989,6.324554974,
1.65662E+12,39293.34985,4.981967519,
1.65662E+12,39294.06982,3.352610897,
1.65662E+12,39299.96997,3.546829474,
1.65662E+12,39308.5498,3.014962769,
1.65662E+12,39309.16992,3.041381282,
1.65662E+12,39320,2.399999981,
1.65662E+12,39320.55981,2.973213805,
1.65662E+12,39328.82983,3.178049621,
1.65662E+12,39334.72998,3.63455613,
1.65662E+12,39340.69995,6.992138235,
1.65662E+12,39341.88989,8.300602286,
1.65662E+12,39349.06982,6.940460994,
1.65662E+12,39349.57983,4.919349751,
1.65662E+12,39359.48999,5.448853157,
1.65662E+12,39365.85986,8.200609563,
1.65662E+12,39366.51001,9.160786243,
1.65662E+12,39373.73999,10.76475764,
1.65662E+12,39374.36987,12.53634676,
1.65662E+12,39385.19995,11.04943412,
1.65662E+12,39385.92993,9.315041534,
1.65662E+12,39396.07983,10.02646502,
1.65662E+12,39397.01001,8.472308007,
1.65662E+12,39405.5498,5.249761757,
1.65662E+12,39406.38989,6.530696686,
1.65662E+12,39413.91992,10.44030625,
1.65662E+12,39415.7998,10.15972463,
1.65662E+12,39423.77002,8.902246955,
1.65662E+12,39429.6499,6.594694601,
1.65662E+12,39435.45996,4.441846547,
1.65662E+12,39442.75,5.024937579,
1.65662E+12,39448.68994,6.543699051,
1.65662E+12,39455.35986,5.85918062,
1.65662E+12,39461.27002,3.577708736,
1.65662E+12,39461.86987,4.384062085,
1.65662E+12,39467.65991,4.386342362,
1.65662E+12,39473.47998,2.28254245,
1.65662E+12,39479.67993,3.201562052,
1.65662E+12,39486.08984,4.5650849,
1.65662E+12,39493.03979,4.792702967,
1.65662E+12,39499.18994,6.060528081,
1.65662E+12,39505.3999,6.041522966,
1.65662E+12,39516.96997,0.608276248,
1.65662E+12,39517.69995,3.535533931,
1.65662E+12,39518.28003,2.09999993,
1.65662E+12,39518.77002,2.500000013,
1.65662E+12,39528.70996,3.599999759,
1.65662E+12,39534.55981,1.746424854,
1.65662E+12,39540.61987,1.303840516,
1.65662E+12,39541.2998,2.692582333,
1.65662E+12,39549.60986,2.523885829,
1.65662E+12,39550.18994,1.802775668,
1.65662E+12,39559.38989,1.403566874,
1.65662E+12,39565.58984,2.968164348,
1.65662E+12,39571.78003,2.801785167,
1.65662E+12,39572.2998,3.623534192,
1.65662E+12,39586.85986,6.109828089,
1.65662E+12,39592.98999,6.074536904,
1.65662E+12,39593.63989,5.594640125,
1.65662E+12,39599.84985,8.704596311,
1.65662E+12,39601.51001,9.1934758,
1.65662E+12,39622.97998,8.280096404,
1.65662E+12,39628.83984,6.741661514,
1.65662E+12,39634.65991,6.120457611,
1.65662E+12,39635.44995,6.957010731,
1.65662E+12,39648.7998,7.961155412,
1.65662E+12,39655.1499,8.168843089,
1.65662E+12,39655.94995,8.200609563,
1.65662E+12,39661.72998,7.71621679,
1.65662E+12,39662.82983,5.703507595,
1.65662E+12,39668.95996,4.33243572,
1.65662E+12,39681.16992,5.080354165,
1.65662E+12,39682.03979,7.02566728,
1.65662E+12,39683.34985,7.106335289,
1.65662E+12,39684.33984,4.837354519,
1.65662E+12,39694.94995,2.570991955,
1.65662E+12,39700.78003,2.816025546,
1.65662E+12,39706.72998,4.477722509,
1.65662E+12,39714.35986,5.47083175,
1.65662E+12,39715.1499,4.53100415,
1.65662E+12,39715.70996,4.176122571,
1.65662E+12,39723.20996,4.53100415,
1.65662E+12,39723.78003,4.143669889,
1.65662E+12,39733.91992,3.47131086,
1.65662E+12,39739.70996,3.178049621,
1.65662E+12,39745.78979,2.765863206,
1.65662E+12,39746.36987,1.264911054,
1.65662E+12,39754.15991,4.788527852,
1.65662E+12,39760.01001,4.924428723,
1.65662E+12,39765.83984,2.024845708,
1.65662E+12,39771.98999,2.716615573,
1.65662E+12,39772.77002,2.059125919,
1.65662E+12,39779.06982,2.906888464,
1.65662E+12,39779.72998,4.440720839,
1.65662E+12,39789.32983,4.965883691,
1.65662E+12,39795.15991,3.920459169,
1.65662E+12,39800.94995,3.140063722,
1.65662E+12,39801.5498,2.022374826,
1.65662E+12,39809.21997,1.044030643,
1.65662E+12,39815.86987,1.044030643,
1.65662E+12,39816.46997,6.684309702,
1.65662E+12,39824.6499,10.40432585,
1.65662E+12,39826.03979,9.687620856,
1.65662E+12,39833.95996,9.245538994,
1.65662E+12,39839.76001,10.5118978,
1.65662E+12,39845.85986,9.948869363,
1.65662E+12,39846.69995,7.600657779,
1.65662E+12,39849.56982,7.964923055,
1.65662E+12,39859.5,11.97539162,
1.65662E+12,39860.10986,13.453624,
1.65662E+12,39869.75,10.83005095,
1.65662E+12,39870.32983,8.134494274,
1.65662E+12,39880.16992,5.841232654,
1.65662E+12,39881.68994,4.455333885,
1.65662E+12,39889.65991,3.676955083,
1.65662E+12,39890.21997,3.413209505,
1.65662E+12,39899.37988,4.220189485,
1.65662E+12,39905.66992,7.648529483,
1.65662E+12,39915.92993,9.340770387,
1.65662E+12,39922.03979,7.206941115,
1.65662E+12,39927.88989,3.858756201,
1.65662E+12,39928.80981,5.515432682,
1.65662E+12,39929.33984,8.188406025,
1.65662E+12,39941.09985,6.306345937,
1.65662E+12,39946.95996,4.775981688,
1.65662E+12,39947.76001,4.808326177,
1.65662E+12,39948.90991,3.220248365,
1.65662E+12,39955.03003,3.199999975,
1.65662E+12,39955.95996,3.79473296,
1.65662E+12,39964.6499,4.775981688,
1.65662E+12,39965.20996,6.514599041,
1.65662E+12,39974.36987,5.514526282,
1.65662E+12,39974.95996,4.263801081,
1.65662E+12,39984.2998,2.745906096,
1.65662E+12,39990.51001,2.59999998,
1.65662E+12,39996.37988,2.807133748,
1.65662E+12,39997.32983,2.353720493,
1.65662E+12,40004.09985,1.431782095,
1.65662E+12,40010.10986,1.923538444,
1.65662E+12,40016.43994,3.008321788,
1.65662E+12,40017.06982,3.453983161,
1.65662E+12,40029.16992,5.597320862,
1.65662E+12,40034.95996,5.852349865,
1.65662E+12,40041.16992,6.420280223,
1.65662E+12,40047.12988,7.242236975,
1.65662E+12,40047.87988,5.333854219,
1.65662E+12,40064.26001,2.683281552,
1.65662E+12,40070.3999,3.60138838,
1.65662E+12,40076.2998,4.08533973,
1.65662E+12,40083.53979,2.418677306,
1.65662E+12,40090.34985,2.209072293,
1.65662E+12,40091.34985,3.623534133,
1.65662E+12,40092.65991,5.366563104,
1.65662E+12,40099.70996,4.973931842,
1.65662E+12,40105.52002,2.863564094,
1.65662E+12,40106.21997,4.304648457,
1.65662E+12,40116.16992,4.627094191,
1.65662E+12,40123.5,3.400000068,
1.65662E+12,40129.33984,3.140063722,
1.65662E+12,40135.15991,3.114482329,
1.65662E+12,40135.77002,5.243090581,
1.65662E+12,40141.61987,9.759098171,
1.65662E+12,40142.26001,9.687620856,
1.65662E+12,40149.8999,4.242640805,
1.65662E+12,40150.5498,1.303840418,
1.65662E+12,40160.15991,2.690724717,
1.65662E+12,40160.82983,6.074536809,
1.65662E+12,40181.1499,6.113100484,
1.65662E+12,40181.88989,3.88973019,
1.65662E+12,40182.52002,8.46935654,
1.65662E+12,40189.42993,6.33245617,
1.65662E+12,40195.25,2.599999873,
1.65662E+12,40201.05981,5.903388995,
1.65662E+12,40206.96997,1.627882083,
1.65662E+12,40208.53003,4.455333885,
1.65662E+12,40209.69995,5.805169982,
1.65662E+12,40220.11987,3.275667818,
1.65662E+12,40220.90991,1.70293857,
1.65662E+12,40229.5498,1.208304637,
1.65662E+12,40230.06982,1.029562959,
1.65662E+12,40239.53003,0.999999992,
1.65662E+12,40245.40991,1.999999985,
1.65662E+12,40246.09985,2.624880879,
1.65662E+12,40254.53979,3.905124861,
1.65662E+12,40255.08984,1.843908773,
1.65662E+12,40263.19995,1.252996446,
1.65662E+12,40264.41992,2.968164348,
1.65662E+12,40274.63989,3.605551147,
1.65662E+12,40275.19995,3.201562052,
1.65662E+12,40285.30981,3.238826923,
1.65662E+12,40286.46997,3.492849708,
1.65662E+12,40294.82983,3.11448228,
1.65662E+12,40295.46997,4.176122571,
1.65662E+12,40305.03979,6.747591844,
1.65662E+12,40305.94995,6.529930886,
1.65662E+12,40316.08984,3.605551336,
1.65662E+12,40322.67993,3.733630943,
1.65662E+12,40328.59985,7.725282709,
1.65662E+12,40329.19995,10.71867542,
1.65662E+12,40335.18994,8.146778632,
1.65662E+12,40341.08984,4.669046898,
1.65662E+12,40341.71997,4.891830007,
1.65662E+12,40349.97998,7.375635509,
1.65662E+12,40356.08984,5.762811761,
1.65662E+12,40356.78979,0.984885724,
1.65662E+12,40366.11987,1.004987554,
1.65662E+12,40372.55981,1.615549479,
1.65662E+12,40373.20996,2.33452354,
1.65662E+12,40380.95996,1.456021967,
1.65662E+12,40383.58984,1.280624838,
1.65662E+12,40392.94995,1.421267037,
1.65662E+12,40393.69995,2.09999993,
1.65662E+12,40399.85986,2.30867936,
1.65662E+12,40400.5498,4.18807836,
1.65662E+12,40409.65991,5.162363726,
1.65662E+12,40410.27002,1.486606863,
1.65662E+12,40421.28003,0.824621119,
1.65662E+12,40422.08984,1.711724211,
1.65662E+12,40429.69995,3.264965495,
1.65662E+12,40435.5,4.651881207,
1.65662E+12,40441.81982,4.707440986,
1.65662E+12,40442.43994,2.102379535,
1.65662E+12,40450.41992,0.699999995,
1.65662E+12,40456.21997,0.707106776,
1.65662E+12,40456.96997,1.360147083,
1.65662E+12,40465.1499,0.499999996,
1.65662E+12,40465.72998,1.414213551,
1.65662E+12,40474.94995,2.780287785,
1.65662E+12,40475.57983,1.299999937,
1.65662E+12,40486.19995,1.486606863,
1.65662E+12,40492.09985,1.708800736,
1.65662E+12,40492.73999,2.23606796,
1.65662E+12,40499.96997,1.802775668,
1.65662E+12,40506.58984,1.208304637,
1.65662E+12,40513.98999,0.538516477,
1.65662E+12,40523.57983,0.94868324,
1.65662E+12,40530.78003,1.004987554,
1.65662E+12,40536.71997,2.022374826,
1.65662E+12,40544.92993,1.16619037,
1.65662E+12,40545.55981,2.102379535,
1.65662E+12,40547.7998,1.931320677,
1.65662E+12,40556.57983,2.580697548,
1.65662E+12,40563.07983,3.264965443,
1.65662E+12,40568.88989,3.061045582,
1.65662E+12,40569.86987,3.178049744,
1.65662E+12,40577.12988,3.500000026,
1.65662E+12,40577.77002,3.201562094,
1.65662E+12,40588.47998,2.247220438,
1.65662E+12,40589.97998,1.523154609,
1.65662E+12,40596.78979,3.101612513,
1.65662E+12,40603.58984,3.298484475,
1.65662E+12,40604.22998,2.830194346,
1.65662E+12,40616.72998,2.267156787,
1.65662E+12,40616.72998,2.267156787,4.074899388
1.65662E+12,40617.75,2.33238074,
1.65662E+12,40618.42993,2.729468766,
1.65662E+12,40626.82983,1.104536146,
1.65662E+12,40633.28979,0.999999992,
1.65662E+12,40641.61987,1.414213551,
1.65662E+12,40642.44995,0.299999998,
1.65662E+12,40655.18994,0.499999996,
1.65662E+12,40655.85986,0.28284271,
1.65662E+12,40656.38989,0.699999995,
1.65662E+12,40666.40991,1.700000034,
1.65662E+12,40680.71997,1.72046504,
1.65662E+12,40681.59985,1.835755935,
1.65662E+12,40682.56982,1.868154052,
1.65662E+12,40690.78003,1.204159409,
1.65662E+12,40691.55981,0.854400368,
1.65662E+12,40700.71997,1.29999999,
1.65662E+12,40701.30981,2.343074837,
1.65662E+12,40712.97998,2.996664814,
1.65662E+12,40713.81982,2.69258228,
1.65662E+12,40720.08984,0.728010983,
1.65662E+12,40720.81982,1.11803398,
1.65662E+12,40730.57983,2.662705489,
1.65662E+12,40731.28003,3.244996108,
1.65662E+12,40734.91992,1.702938617,
1.65662E+12,40750.53003,0.94868324,
1.65662E+12,40751.26001,2.09999993,
1.65662E+12,40751.92993,3.000000083,
1.65662E+12,40754.88989,3.700000022,
1.65662E+12,40765.53003,4.081666313,
1.65662E+12,40766.11987,4.220189419,
1.65662E+12,40779.94995,4.609772303,
1.65662E+12,40780.96997,4.326661319,
1.65662E+12,40781.78003,2.051828476,
1.65662E+12,40790,0.824621119,
1.65662E+12,40790.69995,1.700000034,
1.65662E+12,40800.22998,2.692582333,
1.65662E+12,40815.57983,3.214031711,
1.65662E+12,40816.90991,3.000000083,
1.65662E+12,40817.52002,1.456021967,
1.65662E+12,40824.96997,1.220655552,
1.65662E+12,40825.53979,1.503329679,
1.65662E+12,40835.15991,1.004987554,
1.65662E+12,40835.73999,0.999999992,
1.65662E+12,40850.86987,0.099999999,
1.65662E+12,40851.48999,1.140175468,
1.65662E+12,40852.03979,1.131370841,
1.65662E+12,40855.20996,1.044030643,
1.65662E+12,40865.65991,1.749285573,
1.65662E+12,40866.20996,1.615549479,
1.65662E+12,40880.03979,1.100000045,
1.65662E+12,40881.22998,1.29999999,
1.65662E+12,40881.7998,2.147091086,
1.65662E+12,40890.60986,2.731300008,
1.65662E+12,40891.2998,1.676305448,
1.65662E+12,40900.18994,2.09999993,
1.65662E+12,40900.7998,2.920616327,
1.65662E+12,40915.47998,4.386342479,
1.65662E+12,40916.21997,4.404542993,
1.65662E+12,40916.7998,5.360037143,
1.65662E+12,40925.40991,5.522680483,
1.65662E+12,40925.94995,3.982461528,
1.65662E+12,40935.16992,3.499999941,
1.65662E+12,40935.73999,4.045985606,
1.65662E+12,40948.46997,3.676955083,
1.65662E+12,40949.41992,3.753664811,
1.65662E+12,40950.76001,4.919349751,
1.65662E+12,40960.78979,5.024937579,
1.65662E+12,40961.41992,3.9408121,
1.65662E+12,40970.37988,4.459820622,
1.65662E+12,40970.95996,5.768881996,
1.65662E+12,40983.69995,6.260990288,
1.65662E+12,40985.19995,6.735725614,
1.65662E+12,40985.82983,8.070935403,
1.65662E+12,40995.5,6.850547385,
1.65662E+12,40996.23999,3.982461592,
1.65662E+12,41015.56982,3.37342548,
1.65662E+12,41016.30981,3.687817546,
1.65662E+12,41016.93994,3.330165166,
1.65662E+12,41028.70996,3.220248358,
1.65662E+12,41035.07983,2.98328683,
1.65662E+12,41035.75,2.284731844,
1.65662E+12,41036.27002,2.451530115,
1.65662E+12,41053.23999,1.627882047,
1.65662E+12,41054.03003,1.252996446,
1.65662E+12,41054.57983,2.195449896,
1.65662E+12,41055.8999,3.640054938,
1.65662E+12,41066.75,3.47131086,
1.65662E+12,41067.35986,3.130495144,
1.65662E+12,41083.1499,1.910497356,
1.65662E+12,41083.78979,4.026164448,
1.65662E+12,41084.41992,5.630275429,
1.65662E+12,41085.71997,3.244996108,
1.65662E+12,41096.69995,3.44818797,
1.65662E+12,41102.6499,5.608029654,
1.65662E+12,41103.46997,4.964876552,
1.65662E+12,41106.06982,3.712142369,
1.65662E+12,41111.0498,3.700000131,
1.65662E+12,41116,4.780167412,
1.65662E+12,41127.03003,6.484597271,
1.65662E+12,41127.63989,6.324555474,
1.65662E+12,41135.84985,4.071854706,
1.65662E+12,41136.45996,3.720215168,
1.65662E+12,41145.88989,5.554277483,
1.65662E+12,41147.41992,7.725282709,
1.65662E+12,41157.15991,9.08019851,
1.65662E+12,41163.66992,7.93095213,
1.65662E+12,41169.6499,8.602325066,
1.65662E+12,41185.38989,8.895504264,
1.65662E+12,41196.57983,9.35200484,
1.65662E+12,41197.47998,6.216912392,
1.65662E+12,41198.25,7.294518459,
1.65662E+12,41217.53979,6.684309702,
1.65662E+12,41223.55981,5.547071375,
1.65662E+12,41229.56982,6.876772389,
1.65662E+12,41235.46997,10.10445446,
1.65662E+12,41249.10986,5.249761757,
1.65662E+12,41249.8999,4.167732953,
1.65662E+12,41256.08984,6.341135445,
1.65662E+12,41262.15991,1.421267037,
1.65662E+12,41262.85986,1.82482864,
1.65662E+12,41268.80981,2.267156787,
1.65662E+12,41274.93994,4.400000179,
1.65662E+12,41285.35986,3.138470892,
1.65662E+12,41286.72998,1.72046504,
1.65662E+12,41287.38989,2.899999939,
1.65662E+12,41295.5,2.647640334,
1.65662E+12,41296.10986,2.789265166,
1.65662E+12,41307.25,6.397655697,
1.65662E+12,41308.25,4.850773148,
1.65662E+12,41317,2.601922239,
1.65662E+12,41318.03003,1.838477568,
1.65662E+12,41327.08984,3.560898801,
1.65662E+12,41327.76001,4.716990501,
1.65662E+12,41335.84985,2.499999981,
1.65662E+12,41344.84985,2.404163088,
1.65662E+12,41345.60986,2.731300008,
1.65662E+12,41351.57983,0.761577305,
1.65662E+12,41352.28979,0.86023252,
1.65662E+12,41361.1499,5.280151387,
1.65662E+12,41361.78003,6.32534575,
1.65662E+12,41370.69995,3.623534192,
1.65662E+12,41371.37988,3.551056272,
1.65662E+12,41383.97998,6.735725614,
1.65662E+12,41384.78979,9.3348806,
1.65662E+12,41386.06982,6.640030197,
1.65662E+12,41395.82983,1.82482864,
1.65662E+12,41397.33984,1.802775517,
1.65662E+12,41411.06982,5.813776928,
1.65662E+12,41412.20996,8.542833161,
1.65662E+12,41414.2998,6.711929485,
1.65662E+12,41417.15991,6.132699173,
1.65662E+12,41425.63989,8.077747229,
1.65662E+12,41427.16992,8.682165904,
1.65662E+12,41435.68994,6.688796534,
1.65662E+12,41450.78003,6.888396128,
1.65662E+12,41457.12988,11.32519295,
1.65662E+12,41463.22998,11.67775634,
1.65662E+12,41469.03979,9.548298246,
1.65662E+12,41469.86987,9.027181156,
1.65662E+12,41476.06982,8.930845561,
1.65662E+12,41483.48999,8.060396918,
1.65662E+12,41489.45996,8.241965591,
1.65662E+12,41490.43994,8.609297618,
1.65662E+12,41496.82983,8.626702677,
1.65662E+12,41502.71997,7.93095195,
1.65662E+12,41508.76001,7.669419579,
1.65662E+12,41509.77002,6.521503036,
1.65662E+12,41510.40991,5.730619375,
1.65662E+12,41510.92993,5.481788142,
1.65662E+12,41521.10986,5.099019616,
1.65662E+12,41521.66992,5.608029654,
1.65662E+12,41536.70996,7.291776176,
1.65662E+12,41537.28979,6.262587268,
1.65662E+12,41537.76001,3.047950147,
1.65662E+12,41545.60986,1.969771448,
1.65662E+12,41552.06982,1.640121892,
1.65662E+12,41552.69995,0.781024962,
1.65662E+12,41560.63989,0.299999998,
1.65662E+12,41561.22998,2.002498424,
1.65662E+12,41570.90991,4.554118846,
1.65662E+12,41571.42993,3.280243783,
1.65662E+12,41581.07983,1.264911054,
1.65662E+12,41588.7998,3.858756201,
1.65662E+12,41589.45996,3.199999975,
1.65662E+12,41601.66992,1.529705895,
1.65662E+12,41603.02002,0.199999998,
1.65662E+12,41603.6499,0.141421355,
1.65662E+12,41618.52002,1.264911054,
1.65662E+12,41624.71997,1.699999933,
1.65662E+12,41631.03003,0.94868324,
1.65662E+12,41631.72998,2.022374826,
1.65662E+12,41632.26001,2.561249675,
1.65662E+12,41650.92993,5.96657366,
1.65662E+12,41656.97998,7.334848176,
1.65662E+12,41662.85986,0.583095185,
1.65662E+12,41668.66992,1.941648821,
1.65662E+12,41676.86987,3.733630943,
1.65662E+12,41677.48999,2.061552846,
1.65662E+12,41677.95996,3.264965443,
1.65662E+12,41689.02002,6.306345937,
1.65662E+12,41689.67993,6.844706004,
1.65662E+12,41695.92993,3.401470293,
1.65662E+12,41696.60986,4.33243572,
1.65662E+12,41706.7998,5.651548456,
1.65662E+12,41714.72998,5.531726736,
1.65662E+12,41723.15991,9.616652354,
1.65662E+12,41724.84985,13.68502854,
1.65662E+12,41725.40991,11.18302295,
1.65662E+12,41731.12988,6.499999811,
1.65662E+12,41736.91992,7.066116324,
1.65662E+12,41745.25,6.688796534,
1.65662E+12,41745.95996,3.753664811,
1.65662E+12,41746.90991,1.89736648,
1.65662E+12,41756.51001,5.103919863,
1.65662E+12,41762.40991,7.02139565,
1.65662E+12,41768.22998,8.420213484,
1.65662E+12,41774.34985,8.579626925,
1.65662E+12,41781.90991,5.679788517,
1.65662E+12,41782.53979,3.100000029,
1.65662E+12,41783.0498,4.031128889,
1.65662E+12,41791.19995,5.12249935,
1.65662E+12,41792.0498,3.827531783,
1.65662E+12,41801.31982,5.099019482,
1.65662E+12,41807.07983,7.343023739,
1.65662E+12,41814.35986,5.047771658,
1.65662E+12,41816.22998,1.699999933,
1.65662E+12,41817.46997,2.94108818,
1.65662E+12,41827.35986,3.801315639,
1.65662E+12,41828,3.560898801,
1.65662E+12,41836.12988,3.52278292,
1.65662E+12,41849.13989,5.056678788,
1.65662E+12,41849.97998,5.818075098,
1.65662E+12,41850.56982,4.205948277,
1.65662E+12,41851.70996,5.0999998,
1.65662E+12,41861.46997,5.703507595,
1.65662E+12,41867.28003,4.657252527,
1.65662E+12,41873.44995,7.299999984,
1.65662E+12,41874.11987,10.00050004,
1.65662E+12,41885.20996,8.011242357,
1.65662E+12,41891.32983,5.953990054,
1.65662E+12,41897.26001,6.369458178,
1.65662E+12,41903.05981,5.920303913,
1.65662E+12,41903.66992,3.220248365,
1.65662E+12,41909.6499,2.024845708,
1.65662E+12,41917.26001,3.492849812,
1.65662E+12,41923.80981,3.764305827,
1.65662E+12,41929.62988,2.549509741,
1.65662E+12,41935.78979,2.70185125,
1.65662E+12,41936.36987,3.590264638,
1.65662E+12,41942.27002,0.999999992,
1.65662E+12,41948.6499,0.509901947,
1.65662E+12,41949.40991,3.606937618,
1.65662E+12,41956.21997,6.161980198,
1.65662E+12,41957.15991,5.994163923,
1.65662E+12,41966.78979,7.034912986,
1.65662E+12,41967.32983,8.628440956,
1.65662E+12,41975.95996,7.94292143,
1.65662E+12,41976.51001,6.621933187,
1.65662E+12,41987.56982,6.074536904,
1.65662E+12,41988.6499,6.45368096,
1.65662E+12,41996.26001,6.989277365,
1.65662E+12,41998.16992,7.907591325,
1.65662E+12,42006.33984,7.421589629,
1.65662E+12,42006.97998,6.992138235,
1.65662E+12,42016.42993,7.53126841,
1.65662E+12,42023.08984,6.811754281,
1.65662E+12,42023.75,5.614267496,
1.65662E+12,42031.53003,3.981205601,
1.65662E+12,42032.08984,3.224903074,
1.65662E+12,42052.28003,4.999999855,
1.65662E+12,42053.12988,7.623647575,
1.65662E+12,42053.71997,3.75765872,
1.65662E+12,42061.73999,3.0364452,
1.65662E+12,42062.28003,4.33243572,
