1.65662E+12,14713.97998,9.708244125,
1.65662E+12,14723.52002,5.325410977,
1.65662E+12,14724.02002,4.499999826,
1.65662E+12,14734.3501,7.340980818,
1.65662E+12,14736.59009,7.856844119,
1.65662E+12,14743.66016,6.505382487,
1.65662E+12,14749.51001,6.920260035,
1.65662E+12,14755.40015,7.496665796,
1.65662E+12,14761.20996,7.060453091,
1.65662E+12,14768.01001,8.766413029,
1.65662E+12,14775.48999,9.712363333,
1.65662E+12,14781.37012,8.586617619,
1.65662E+12,14781.97998,8.139410476,
1.65662E+12,14787.76001,8.00624762,
1.65662E+12,14793.6001,7.349829976,
1.65662E+12,14794.18994,9.263368532,
1.65662E+12,14800.02002,11.18033987,
1.65662E+12,14806.05005,8.852682954,
1.65662E+12,14812.04004,5.643580334,
1.65662E+12,14818.22998,7.080254072,
1.65662E+12,14824.38013,9.126335546,
1.65662E+12,14830.40015,7.068238809,
1.65662E+12,14836.97998,5.292447359,
1.65662E+12,14837.68994,6.140032691,
1.65662E+12,14838.34009,6.66108106,
1.65662E+12,14839.67993,5.445181427,
1.65662E+12,14849.37012,4.08533973,
1.65662E+12,14850.06006,3.939542895,
1.65662E+12,14859.16992,4.5650849,
1.65662E+12,14860.12012,5.724508787,
1.65662E+12,14869.90015,5.028916361,
1.65662E+12,14875.92993,4.326661319,
1.65662E+12,14876.67993,5.269724959,
1.65662E+12,14883.62012,4.947726712,
1.65662E+12,14884.14014,4.310452219,
1.65662E+12,14893.34009,5.300000095,
1.65662E+12,14893.93994,6.560487567,
1.65662E+12,14903.42993,4.080441172,
1.65662E+12,14904.03003,4.509989038,
1.65662E+12,14913.44995,6.053924144,
1.65662E+12,14914.03003,7.580237628,
1.65662E+12,14924.62012,5.491812192,
1.65662E+12,14930.53003,5.269724959,
1.65662E+12,14931.66016,7.902531229,
1.65662E+12,14938.46997,9.794896793,
1.65662E+12,14939.01001,9.596353488,
1.65662E+12,14948.48999,9.060904951,
1.65662E+12,14949.02002,9.245538994,
1.65662E+12,14959.22998,10.52615766,
1.65662E+12,14959.8501,9.436630419,
1.65662E+12,14965.94995,5.522680483,
1.65662E+12,14975.14014,5.333854219,
1.65662E+12,14980.93994,8.0006251,
1.65662E+12,14986.71997,6.001666241,
1.65662E+12,14992.59009,2.09999993,
1.65662E+12,14993.48999,3.847076638,
1.65662E+12,14994.26001,8.906738969,
1.65662E+12,14999.09009,11.37189518,
1.65662E+12,15005.19995,11.81058811,
1.65662E+12,15013.81006,13.23102433,
1.65662E+12,15014.38013,13.5325529,
1.65662E+12,15023.70996,12.5031997,
1.65662E+12,15024.31006,13.54178719,
1.65662E+12,15034.21997,16.21141603,
1.65662E+12,15040.51001,14.70850083,
1.65662E+12,15041.1001,9.68968497,
1.65662E+12,15048.82007,5.474486331,
1.65662E+12,15049.46997,2.469817818,
1.65662E+12,15060.14014,2.121320274,
1.65662E+12,15066.38013,3.785498773,
1.65662E+12,15067.04004,3.577708736,
1.65662E+12,15075.1001,0.848528131,
1.65662E+12,15081.02002,3.605551147,
1.65662E+12,15086.77002,1.334166344,
1.65662E+12,15092.61011,2.451530115,
1.65662E+12,15094.28003,0.728010983,
1.65662E+12,15096.36011,4.099999957,
1.65662E+12,15104.08008,6.103277676,
1.65662E+12,15109.91992,6.964194034,
1.65662E+12,15115.76001,10.55461985,
1.65662E+12,15121.53003,10.90045835,
1.65662E+12,15127.41992,7.111961722,
1.65662E+12,15133.36011,7.823682029,
1.65662E+12,15139.40015,9.044335313,
1.65662E+12,15145.26001,7.766595196,
1.65662E+12,15151.17993,6.80955187,
1.65662E+12,15156.95996,9.724710506,
1.65662E+12,15163.79004,11.01362789,
1.65662E+12,15169.72998,9.596353488,
1.65662E+12,15170.44995,10.53802671,
1.65662E+12,15171,10.48618116,
1.65662E+12,15178.93994,5.769748435,
1.65662E+12,15184.8501,1.627882047,
1.65662E+12,15190.64014,2.915475872,
1.65662E+12,15204.04004,4.687216716,
1.65662E+12,15209.92993,2.729468844,
1.65662E+12,15216.1001,1.334166344,
1.65662E+12,15222.11011,1.104536146,
1.65662E+12,15228.15015,3.841874596,
1.65662E+12,15241.93994,4.070626292,
1.65662E+12,15247.82007,4.709564752,
1.65662E+12,15254.47998,6.074536904,
1.65662E+12,15260.6001,7.10281617,
1.65662E+12,15266.44995,4.539823909,
1.65662E+12,15272.68994,3.280243783,
1.65662E+12,15273.34009,3.753664811,
1.65662E+12,15279.30005,6.747591844,
1.65662E+12,15279.95996,6.407027355,
1.65662E+12,15281.11011,5.456189056,
1.65662E+12,15288.80005,3.264965495,
1.65662E+12,15294.58008,1.360147083,
1.65662E+12,15300.56006,1.70293857,
1.65662E+12,15306.38013,1.019803895,
1.65662E+12,15306.93994,2.418677259,
1.65662E+12,15314.04004,3.577708736,
1.65662E+12,15320.01001,5.37587213,
1.65662E+12,15325.73999,5.920303949,
1.65662E+12,15335.32007,4.850773097,
1.65662E+12,15341.16992,3.981205601,
1.65662E+12,15347.03003,3.79473296,
1.65662E+12,15347.67993,4.201190167,
1.65662E+12,15348.22998,5.594640228,
1.65662E+12,15348.92993,7.316419403,
1.65662E+12,15359.84009,7.733692269,
1.65662E+12,15361.59009,4.687216607,
1.65662E+12,15365.75,2.399999981,
1.65662E+12,15376.91992,3.667424088,
1.65662E+12,15382.95996,5.491812149,
1.65662E+12,15383.53003,7.648529333,
1.65662E+12,15384.01001,10.54229552,
1.65662E+12,15393.77002,10.18724661,
1.65662E+12,15394.30005,10.42928525,
1.65662E+12,15403.88013,9.990495536,
1.65662E+12,15404.47998,5.13127647,
1.65662E+12,15413.88013,1.746424906,
1.65662E+12,15420.6001,6.536818701,
1.65662E+12,15426.36011,12.19385119,
1.65662E+12,15427.18994,9.931767382,
1.65662E+12,15434.66992,7.653104092,
1.65662E+12,15441.01001,7.84474357,
1.65662E+12,15446.95996,4.299999807,
1.65662E+12,15452.83008,0.424264065,
1.65662E+12,15453.41992,1.984943314,
1.65662E+12,15459.40015,0.824621119,
1.65662E+12,15465.21997,5.300943173,
1.65662E+12,15471.14014,7.500666509,
1.65662E+12,15477.3501,4.220189419,
1.65662E+12,15478.5,1.612451537,
1.65662E+12,15484.34009,1.360147083,
1.65662E+12,15490.07007,5.948109064,
1.65662E+12,15495.91992,5.661271984,
1.65662E+12,15501.84009,2.716615573,
1.65662E+12,15507.71997,3.535533803,
1.65662E+12,15508.3501,4.534313575,
1.65662E+12,15514.6001,2.416609273,
1.65662E+12,15520.42993,4.382921414,
1.65662E+12,15526.96997,3.342154851,
1.65662E+12,15527.71997,1.780449401,
1.65662E+12,15534.70996,2.98328683,
1.65662E+12,15540.55005,4.622769497,
1.65662E+12,15541.47998,3.201562146,
1.65662E+12,15549.68994,3.894868322,
1.65662E+12,15555.44995,4.011234193,
1.65662E+12,15561.57007,3.966106387,
1.65662E+12,15562.27002,2.647640334,
1.65662E+12,15570.40015,2.20000009,
1.65662E+12,15576.27002,2.09999993,
1.65662E+12,15576.91992,2.202271496,
1.65662E+12,15583.41016,2.22036042,
1.65662E+12,15584.1001,1.503329679,
1.65662E+12,15594.16016,1.140175468,
1.65662E+12,15600.01001,0.806225769,
1.65662E+12,15605.84009,2.523885829,
1.65662E+12,15611.66016,3.417601472,
1.65662E+12,15617.54004,3.712142138,
1.65662E+12,15623.30005,3.551056272,
1.65662E+12,15623.84009,3.324153988,
1.65662E+12,15630.73999,3.535533803,
1.65662E+12,15636.91016,4.729693516,
1.65662E+12,15642.70996,3.299999921,
1.65662E+12,15648.76001,3.008321717,
1.65662E+12,15649.40015,4.118251838,
1.65662E+12,15655.26001,4.428317954,
1.65662E+12,15661.1001,4.903060231,
1.65662E+12,15666.98999,5.458937689,
1.65662E+12,15672.89014,5.408326978,
1.65662E+12,15673.56006,5.869412077,
1.65662E+12,15679.91992,5.799999848,
1.65662E+12,15691.27002,4.638965472,
1.65662E+12,15697.16992,3.399999867,
1.65662E+12,15697.76001,2.69258228,
1.65662E+12,15698.26001,1.843908877,
1.65662E+12,15704.88013,0.509901947,
1.65662E+12,15711.06006,0.670820388,
1.65662E+12,15716.89014,1.746424906,
1.65662E+12,15722.66992,2.690724717,
1.65662E+12,15723.21997,3.238826923,
1.65662E+12,15730.05005,4.809365825,
1.65662E+12,15737.29004,4.30116244,
1.65662E+12,15743.42993,2.90172355,
1.65662E+12,15744.02002,2.20000009,
1.65662E+12,15744.58008,2.435159164,
1.65662E+12,15754.68994,2.731300008,
1.65662E+12,15760.51001,1.280624838,
1.65662E+12,15761.07007,0.699999995,
1.65662E+12,15767,2.147091086,
1.65662E+12,15775.78003,3.401470137,
1.65662E+12,15775.8501,3.401470137,5.12345211
1.65662E+12,15791.57007,4.972926651,
1.65662E+12,15792.52002,4.925444051,
1.65662E+12,15794.70996,5.27730966,
1.65662E+12,15799.34009,5.412947567,
1.65662E+12,15810.20996,5.597320862,
1.65662E+12,15810.84009,6.488451207,
1.65662E+12,15820.90015,6.185466688,
1.65662E+12,15829.90015,4.686149674,
1.65662E+12,15830.54004,2.94108818,
1.65662E+12,15831.09009,2.256102921,
1.65662E+12,15846.70996,2.51793559,
1.65662E+12,15847.83008,3.352610897,
1.65662E+12,15854.89014,3.996248091,
1.65662E+12,15855.88013,3.679673873,
1.65662E+12,15856.55005,3.827531593,
1.65662E+12,15866.46997,4.199999861,
1.65662E+12,15867.16016,4.522167435,
1.65662E+12,15876.04004,4.02492209,
1.65662E+12,15876.67993,2.780287785,
1.65662E+12,15884.59009,2.601922239,
1.65662E+12,15890.71997,3.11448228,
1.65662E+12,15891.39014,4.080441172,
1.65662E+12,15900.46997,3.736308104,
1.65662E+12,15901.06006,3.220248365,
1.65662E+12,15910.56006,2.529822109,
1.65662E+12,15916.48999,2.202271644,
1.65662E+12,15917.04004,2.399999981,
1.65662E+12,15924.22998,2.941088195,
1.65662E+12,15924.73999,2.884440998,
1.65662E+12,15934.45996,2.570991955,
1.65662E+12,15935.03003,2.308679311,
1.65662E+12,15944.66016,1.920937298,
1.65662E+12,15950.45996,2.30867936,
1.65662E+12,15959.36011,3.189043684,
1.65662E+12,15965.54004,3.911521339,
1.65662E+12,15966.23999,2.973213805,
1.65662E+12,15966.78003,2.941088195,
1.65662E+12,15977.13013,6.212889542,
1.65662E+12,15982.95996,4.205948277,
1.65662E+12,15988.92993,2.773084855,
1.65662E+12,15994.84009,6.296824516,
1.65662E+12,15995.67993,7.641989065,
1.65662E+12,15996.47998,3.623534133,
1.65662E+12,16004.30005,2.213594294,
1.65662E+12,16004.86011,7.156116418,
1.65662E+12,16014.21997,9.604165542,
1.65662E+12,16014.78003,5.797413185,
1.65662E+12,16024.12012,3.721558944,
1.65662E+12,16024.66992,4.427188589,
1.65662E+12,16035.02002,5.326349444,
1.65662E+12,16041.04004,2.765863206,
1.65662E+12,16046.94995,0.565685421,
1.65662E+12,16052.80005,3.667423926,
1.65662E+12,16058.54004,6.791170582,
1.65662E+12,16064.57007,4.299999807,
1.65662E+12,16070.84009,2.720293979,
1.65662E+12,16076.73999,3.63455613,
1.65662E+12,16082.62012,4.33243572,
1.65662E+12,16094.66016,3.712142369,
1.65662E+12,16095.41992,3.847076888,
1.65662E+12,16096.09009,1.89736648,
1.65662E+12,16105.07007,1.077032953,
1.65662E+12,16111.27002,2.501999128,
1.65662E+12,16111.91992,4.743416622,
1.65662E+12,16120.16016,6.037383612,
1.65662E+12,16126.12012,6.484597271,
1.65662E+12,16131.92993,6.592419966,
1.65662E+12,16137.96997,7.121797603,
1.65662E+12,16143.80005,5.080354299,
1.65662E+12,16150.16992,3.001666115,
1.65662E+12,16155.94995,3.264965443,
1.65662E+12,16161.82007,4.263801081,
1.65662E+12,16162.58008,4.90917503,
1.65662E+12,16168.54004,3.269556596,
1.65662E+12,16169.21997,2.109502242,
1.65662E+12,16176.12012,3.220248365,
1.65662E+12,16187.18994,3.264965443,
1.65662E+12,16192.92993,3.61386221,
1.65662E+12,16193.5,4.909174992,
1.65662E+12,16199.40015,5.408326978,
1.65662E+12,16205.37012,4.569463688,
1.65662E+12,16207.12012,3.883297642,
1.65662E+12,16213.81006,3.900000023,
1.65662E+12,16219.63013,3.423448421,
1.65662E+12,16225.38013,4.47213613,
1.65662E+12,16231.26001,6.351377917,
1.65662E+12,16237.54004,7.844743673,
1.65662E+12,16244.07007,7.334847852,
1.65662E+12,16250.18994,6.407027342,
1.65662E+12,16256.11011,7.310951007,
1.65662E+12,16262.01001,6.706713071,
1.65662E+12,16267.89014,2.523885829,
1.65662E+12,16274.1001,3.080584231,
1.65662E+12,16279.97998,3.51283364,
1.65662E+12,16285.95996,11.95407849,
1.65662E+12,16291.77002,12.03328715,
1.65662E+12,16297.61011,9.662815256,
1.65662E+12,16304.18994,9.837174401,
1.65662E+12,16304.8501,9.803060839,
1.65662E+12,16305.3501,7.665507311,
1.65662E+12,16322.09009,7.925906992,
1.65662E+12,16327.92993,10.8245094,
1.65662E+12,16333.82007,5.869412139,
1.65662E+12,16339.71997,7.156814925,
1.65662E+12,16345.61011,4.614108789,
1.65662E+12,16351.52002,6.33482443,
1.65662E+12,16357.33008,9.841239572,
1.65662E+12,16363.22998,9.712363333,
1.65662E+12,16363.91992,8.236503676,
1.65662E+12,16370.8501,8.621484654,
1.65662E+12,16376.91016,7.93095195,
1.65662E+12,16378.16992,6.673080077,
1.65662E+12,16378.81006,8.486459807,
1.65662E+12,16385.29004,12.25438702,
1.65662E+12,16391.03003,12.12023114,
1.65662E+12,16391.88013,7.782673046,
1.65662E+12,16405.62012,6.053924144,
1.65662E+12,16411.66992,7.571657605,
1.65662E+12,16417.69995,5.437830469,
1.65662E+12,16418.29004,1.599999988,
1.65662E+12,16418.80005,3.9408121,
1.65662E+12,16430.89014,5.44518142,
1.65662E+12,16438.01001,5.966573406,
1.65662E+12,16444.91016,6.463745217,
1.65662E+12,16450.8501,5.51724572,
1.65662E+12,16452.12012,2.999999913,
1.65662E+12,16458.03003,3.000000083,
1.65662E+12,16458.76001,2.109502242,
1.65662E+12,16465.32007,2.599999873,
1.65662E+12,16465.97998,4.534313575,
1.65662E+12,16480.57007,5.544366377,
1.65662E+12,16486.64014,5.700877028,
1.65662E+12,16493.05005,4.001249774,
1.65662E+12,16493.69995,2.647640334,
1.65662E+12,16504.38013,2.601922239,
1.65662E+12,16510.37012,4.661544583,
1.65662E+12,16516.37012,2.906888295,
1.65662E+12,16522.55005,1.811076908,
1.65662E+12,16523.1001,2.624880895,
1.65662E+12,16523.57007,3.088689091,
1.65662E+12,16529.88013,2.325940604,
1.65662E+12,16535.69995,4.999999961,
1.65662E+12,16541.53003,8.443340523,
1.65662E+12,16547.3501,8.443340523,
1.65662E+12,16547.95996,7.156815047,
1.65662E+12,16554.91992,7.421589629,
1.65662E+12,16560.91992,7.421589629,
1.65662E+12,16561.59009,7.787810977,
1.65662E+12,16569.93994,10.88117667,
1.65662E+12,16575.88013,13.1893892,
1.65662E+12,16581.81006,11.39517428,
1.65662E+12,16587.58008,10.32279019,
1.65662E+12,16594.08008,12.06523895,
1.65662E+12,16601.57007,12.28006538,
1.65662E+12,16607.69995,11.39912276,
1.65662E+12,16608.32007,13.95170209,
1.65662E+12,16609.1001,17.75978607,
1.65662E+12,16615.16992,16.62437976,
1.65662E+12,16615.79004,13.82208364,
1.65662E+12,16624.8501,13.5325529,
1.65662E+12,16630.66992,12.31665561,
1.65662E+12,16636.89014,11.62970355,
1.65662E+12,16637.47998,12.93560991,
1.65662E+12,16645.09009,12.62695534,
1.65662E+12,16650.92993,11.84060783,
1.65662E+12,16656.67993,11.78897768,
1.65662E+12,16662.54004,10.56030277,
1.65662E+12,16668.46997,7.507329622,
1.65662E+12,16669.11011,7.710382461,
1.65662E+12,16675.09009,10.88531086,
1.65662E+12,16680.92993,11.09819797,
1.65662E+12,16686.80005,9.002777013,
1.65662E+12,16692.75,9.052071515,
1.65662E+12,16693.31006,9.420191188,
1.65662E+12,16700.16016,8.761849244,
1.65662E+12,16706.1001,10.25329204,
1.65662E+12,16712.05005,10.36001916,
1.65662E+12,16723.01001,8.280096404,
1.65662E+12,16723.57007,7.433034284,
1.65662E+12,16724.07007,7.919595888,
1.65662E+12,16730.52002,5.883026324,
1.65662E+12,16738.17993,4.924428723,
1.65662E+12,16744,7.147027128,
1.65662E+12,16749.84009,7.271863676,
1.65662E+12,16755.65015,6.369458178,
1.65662E+12,16756.52002,6.806614164,
1.65662E+12,16757.04004,5.008991769,
1.65662E+12,16764.41992,4.326661319,
1.65662E+12,16771.28003,7.083078401,
1.65662E+12,16771.91992,8.062257779,
1.65662E+12,16780.45996,6.351377917,
1.65662E+12,16786.29004,5.993329629,
1.65662E+12,16792.05005,6.389053013,
1.65662E+12,16799.1001,4.903060231,
1.65662E+12,16805.1001,6.493843197,
1.65662E+12,16810.91992,7.484651029,
1.65662E+12,16811.56006,8.840814523,
1.65662E+12,16817.34009,8.292768062,
1.65662E+12,16823.14014,8.490582676,
1.65662E+12,16823.69995,9.585927393,
1.65662E+12,16830.26001,7.615773333,
1.65662E+12,16836.17993,5.220153127,
1.65662E+12,16836.98999,8.819297018,
1.65662E+12,16843.07007,12.44226682,
1.65662E+12,16849.87012,11.32077738,
1.65662E+12,16855.65015,11.45294695,
1.65662E+12,16866.75,12.02206269,
1.65662E+12,16872.69995,9.604165542,
1.65662E+12,16873.32007,6.708204119,
1.65662E+12,16879.05005,6.989277389,
1.65662E+12,16885.42993,9.745255447,
1.65662E+12,16891.29004,11.42803567,
1.65662E+12,16897.42993,10.23034694,
1.65662E+12,16898.08008,8.232861065,
1.65662E+12,16898.58008,7.117583734,
1.65662E+12,16905.98999,6.536818701,
1.65662E+12,16912.54004,6.010823335,
1.65662E+12,16918.37012,7.213875235,
1.65662E+12,16924.3501,10.20783981,
1.65662E+12,16930.23999,12.0917322,
1.65662E+12,16936.23999,9.683491075,
1.65662E+12,16937.01001,5.903388908,
1.65662E+12,16937.66992,5.656854206,
1.65662E+12,16945.02002,8.448076421,
1.65662E+12,16945.75,8.030566543,
1.65662E+12,16955.11011,6.60302945,
1.65662E+12,16960.92993,8.485281097,
1.65662E+12,16961.75,9.625487338,
1.65662E+12,16970.78003,7.902531229,
1.65662E+12,16971.42993,5.946427611,
1.65662E+12,16980.75,5.869412077,
1.65662E+12,16986.56006,8.160882156,
1.65662E+12,16992.3501,9.683491075,
1.65662E+12,16998.16992,9.745255447,
1.65662E+12,17005.04004,8.628441649,
1.65662E+12,17005.63013,8.848163831,
1.65662E+12,17006.14014,8.621484654,
1.65662E+12,17015.13013,7.465252735,
1.65662E+12,17020.91992,6.999999882,
1.65662E+12,17026.64014,6.794115042,
1.65662E+12,17032.54004,5.954830082,
1.65662E+12,17033.12012,5.099019616,
1.65662E+12,17040.26001,4.904079978,
1.65662E+12,17040.82007,3.157530709,
1.65662E+12,17050.30005,4.420407262,
1.65662E+12,17056.1001,5.315073025,
1.65662E+12,17056.70996,6.637017251,
1.65662E+12,17062.64014,6.303173724,
1.65662E+12,17069.08008,5.047771658,
1.65662E+12,17075.75,5.412947374,
1.65662E+12,17081.59009,6.894200457,
1.65662E+12,17087.41016,7.155417473,
1.65662E+12,17093.16016,5.51724572,
1.65662E+12,17093.71997,5.240229037,
1.65662E+12,17100.53003,7.641989065,
1.65662E+12,17111.88013,7.798717557,
1.65662E+12,17118.36011,6.441273119,
1.65662E+12,17124.15015,4.428317954,
1.65662E+12,17130,3.44093008,
1.65662E+12,17135.96997,6.850547385,
1.65662E+12,17136.65015,6.896375939,
1.65662E+12,17142.44995,6.760177294,
1.65662E+12,17143.04004,8.42199499,
1.65662E+12,17150.27002,8.521150158,
1.65662E+12,17156.15015,4.924428723,
1.65662E+12,17162.11011,4.18807836,
1.65662E+12,17162.82007,6.328506947,
1.65662E+12,17170.83008,8.723531444,
1.65662E+12,17171.45996,9.108237692,
1.65662E+12,17179.96997,9.843271956,
1.65662E+12,17185.88013,10.24158209,
1.65662E+12,17191.65015,10.91787506,
1.65662E+12,17192.71997,10.33537627,
1.65662E+12,17200.89014,8.237718288,
1.65662E+12,17201.44995,7.440430336,
1.65662E+12,17210.16016,11.11395511,
1.65662E+12,17216.06006,12.64910995,
1.65662E+12,17223.41016,10.43503695,
1.65662E+12,17224.07007,9.347727147,
1.65662E+12,17230.90015,8.570297443,
1.65662E+12,17238.54004,6.224146409,
1.65662E+12,17244.62012,4.903060231,
1.65662E+12,17250.6001,3.420526183,
1.65662E+12,17256.58008,1.726267584,
1.65662E+12,17257.38013,1.640121892,
1.65662E+12,17268.80005,1.272792121,
1.65662E+12,17275.31006,0.761577305,
1.65662E+12,17281.31006,3.959797944,
1.65662E+12,17287.52002,5.664803721,
1.65662E+12,17309.84009,6.780117993,
1.65662E+12,17315.65015,6.129436928,
1.65662E+12,17321.56006,5.860034206,
1.65662E+12,17322.12012,6.514599041,
1.65662E+12,17322.6001,6.403124188,
1.65662E+12,17335.66016,6.811754281,
1.65662E+12,17341.75,9.044334869,
1.65662E+12,17348.04004,9.002777708,
1.65662E+12,17353.91016,6.985699417,
1.65662E+12,17354.62012,2.720293979,
1.65662E+12,17360.66016,1.910497356,
1.65662E+12,17375.66992,3.453983161,
1.65662E+12,17377.80005,7.256031858,
1.65662E+12,17389.41992,8.876936056,
1.65662E+12,17390.41016,8.089499304,
1.65662E+12,17390.90015,5.32353278,
1.65662E+12,17406.87012,9.646242905,
1.65662E+12,17413.05005,13.03610354,
1.65662E+12,17419.02002,12.5175875,
1.65662E+12,17425.34009,10.18724661,
1.65662E+12,17431.39014,7.532596041,
1.65662E+12,17438.41992,9.124144049,
1.65662E+12,17439.98999,11.07248865,
1.65662E+12,17446.04004,12.77575853,
1.65662E+12,17451.95996,11.84736266,
1.65662E+12,17457.73999,9.980981978,
1.65662E+12,17464.27002,8.982761234,
1.65662E+12,17470.27002,7.083078401,
1.65662E+12,17476.34009,5.263078831,
1.65662E+12,17477.08008,10.27034526,
1.65662E+12,17482.88013,8.910668117,
1.65662E+12,17483.47998,9.400531934,
1.65662E+12,17490.3501,9.867117165,
1.65662E+12,17496.89014,6.717886558,
1.65662E+12,17505.5,6.735725614,
1.65662E+12,17511.30005,6.397655697,
1.65662E+12,17517.14014,3.401470293,
1.65662E+12,17522.96997,0.360555125,
1.65662E+12,17528.84009,2.158703246,
1.65662E+12,17534.8501,5.080354165,
1.65662E+12,17540.81006,6.484596965,
1.65662E+12,17546.66016,4.964876552,
1.65662E+12,17552.52002,5.532630488,
1.65662E+12,17558.26001,5.671860313,
1.65662E+12,17564.13013,3.612478133,
1.65662E+12,17565.41016,1.403566874,
1.65662E+12,17571.96997,1.552417509,
1.65662E+12,17578.16016,2.961418504,
1.65662E+12,17579.02002,3.51283364,
1.65662E+12,17580.15015,6.281719629,
1.65662E+12,17590.27002,8.800000359,
1.65662E+12,17596.13013,9.300537707,
1.65662E+12,17602.38013,9.726767206,
1.65662E+12,17608.29004,10.00199962,
1.65662E+12,17615.33008,9.208691688,
1.65662E+12,17621.08008,7.227724421,
1.65662E+12,17626.87012,4.743416622,
1.65662E+12,17632.77002,1.063014573,
1.65662E+12,17633.38013,1.603121942,
1.65662E+12,17639.18994,2.469817714,
1.65662E+12,17639.79004,2.830194346,
1.65662E+12,17645.93994,6.177378182,
1.65662E+12,17651.78003,7.24430763,
1.65662E+12,17657.54004,6.628725254,
1.65662E+12,17666.95996,7.467261886,
1.65662E+12,17672.91992,8.570297428,
1.65662E+12,17673.56006,7.500000209,
1.65662E+12,17674.06006,6.003332575,
1.65662E+12,17681.06006,5.346026679,
1.65662E+12,17682.30005,3.911521466,
1.65662E+12,17690.64014,1.843908877,
1.65662E+12,17696.64014,2.860069918,
1.65662E+12,17697.41992,4.909174992,
1.65662E+12,17705.52002,6.20725388,
1.65662E+12,17711.6001,7.170076705,
1.65662E+12,17712.34009,8.300602163,
1.65662E+12,17720.57007,9.208691688,
1.65662E+12,17721.12012,8.459314116,
1.65662E+12,17730.81006,6.802940275,
1.65662E+12,17731.53003,6.484597271,
1.65662E+12,17740.86011,4.66476148,
1.65662E+12,17746.75,2.999999913,
1.65662E+12,17747.40015,3.114482329,
1.65662E+12,17755.66016,3.863935892,
1.65662E+12,17756.32007,4.341658703,
1.65662E+12,17763.25,5.381449434,
1.65662E+12,17771.82007,5.872818581,
1.65662E+12,17772.57007,4.534313575,
1.65662E+12,17781.43994,3.498571146,
1.65662E+12,17787.30005,2.408318817,
1.65662E+12,17787.8501,1.599999988,
1.65662E+12,17799.87012,1.565247572,
1.65662E+12,17806.23999,2.061552797,
1.65662E+12,17806.27002,2.061552797,6.453445625
1.65662E+12,17823.38013,2.102379613,
1.65662E+12,17824.06006,3.4132095,
1.65662E+12,17831.08008,2.418677259,
1.65662E+12,17872.76001,3.397057521,
1.65662E+12,17914.69995,3.106444771,
1.65662E+12,17959.31006,3.36005954,
1.65662E+12,18005.95996,2.773084855,
1.65662E+12,18046.25,4.716990709,
1.65662E+12,18090.67993,3.773592424,
1.65662E+12,18091.32007,4.130375201,
1.65662E+12,18092.63013,3.945883954,
1.65662E+12,18097.69995,2.912043933,
1.65662E+12,18106.68994,2.147091086,
1.65662E+12,18108.13013,2.765863206,
1.65662E+12,18115.97998,3.443835116,
1.65662E+12,18117.22998,2.137755764,
1.65662E+12,18132.57007,1.16619037,
1.65662E+12,18134.57007,1.843908773,
1.65662E+12,18135.19995,2.408318897,
1.65662E+12,18135.75,1.442220499,
1.65662E+12,18146.38013,1.077032953,
1.65662E+12,18146.95996,1.972308231,
1.65662E+12,18155.91016,2.308679311,
1.65662E+12,18156.53003,1.649242237,
1.65662E+12,18165.95996,0.608276248,
1.65662E+12,18173.05005,1.004987554,
1.65662E+12,18173.63013,0.984885724,
1.65662E+12,18175.88013,0.099999999,
1.65662E+12,18185.81006,0.921954386,
1.65662E+12,18186.40015,3.201562094,
1.65662E+12,18196.3501,3.605551034,
1.65662E+12,18197.80005,1.649242237,
1.65662E+12,18211.37012,1.077032953,
1.65662E+12,18212.11011,1.345362359,
1.65662E+12,18213.8501,0.989949486,
1.65662E+12,18221.63013,1.140175468,
1.65662E+12,18223.51001,1.780449401,
1.65662E+12,18231.26001,1.581138744,
1.65662E+12,18231.86011,1.627882083,
1.65662E+12,18249.43994,2.842534074,
1.65662E+12,18250.06006,2.831960426,
1.65662E+12,18250.6001,3.862641354,
1.65662E+12,18252.07007,6.041523055,
1.65662E+12,18260.93994,5.423098584,
1.65662E+12,18261.55005,4.159327003,
1.65662E+12,18269.02002,3.982461528,
1.65662E+12,18271.59009,3.324154052,
1.65662E+12,18280.88013,1.860107584,
1.65662E+12,18281.53003,2.280350748,
1.65662E+12,18301.22998,3.905124861,
1.65662E+12,18302.22998,4.709564752,
1.65662E+12,18302.95996,9.556673168,
1.65662E+12,18311.27002,9.296235997,
1.65662E+12,18311.88013,7.93095213,
1.65662E+12,18320.89014,7.38241135,
1.65662E+12,18321.46997,6.32534575,
1.65662E+12,18331.15015,5.632051195,
1.65662E+12,18331.78003,6.551335691,
1.65662E+12,18351.11011,9.794896296,
1.65662E+12,18351.73999,14.34503356,
1.65662E+12,18352.38013,12.94951724,
1.65662E+12,18361.19995,7.147027128,
1.65662E+12,18361.84009,5.056678788,
1.65662E+12,18373.38013,5.720139837,
1.65662E+12,18374.06006,5.656854206,
1.65662E+12,18381.16016,6.103277676,
1.65662E+12,18381.71997,9.436630839,
1.65662E+12,18400.40015,10.70794125,
1.65662E+12,18401.05005,6.363961027,
1.65662E+12,18408.94995,2.842534074,
1.65662E+12,18409.6001,2.051828476,
1.65662E+12,18410.17993,3.400000068,
1.65662E+12,18416.16016,6.560487567,
1.65662E+12,18416.86011,8.319254858,
1.65662E+12,18426.21997,8.077747435,
1.65662E+12,18426.80005,6.12943719,
